Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-04-01 09:09:56.887944495,2026-04-01 09:09:56.887944495
,0.00784314,5.1451
,-0.117647,5.1137
,0.0392157,5.1451
,0.0392157,5.2078
,0.0392157,5.1451
,0.0392157,5.1137
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.0392157,5.1451
,0.0392157,5.1765
,0.0392157,5.1765
,0.0392157,5.2078
,-0.054902,5.1765
,0.133333,5.2706
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.1765
,-0.0862745,5.2392
,-0.0235294,5.1765
,-0.0235294,5.1765
,0.00784314,5.1451
,0.00784314,5.2078
,-0.117647,5.2078
,0.00784314,5.2078
,-0.0235294,5.1451
,0.00784314,5.1451
,0.00784314,5.2078
,0.0392157,5.2078
,0.00784314,5.1765
,0.0705882,5.2078
,0.00784314,5.1765
,0.0392157,5.1765
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.1137
,0.0392157,5.1765
,0.00784314,5.2392
,-0.0235294,5.2392
,0.0392157,5.1765
,-0.0235294,5.2392
,0.0392157,5.2078
,-0.0235294,5.1451
,-0.0862745,5.2706
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.054902,5.2078
,-0.0235294,5.2706
,0.0392157,5.2392
,0.00784314,5.2078
,-0.0235294,5.2078
,0.00784314,5.2078
,0.00784314,5.1765
,-0.054902,5.1451
,0.0392157,5.0824
,0.0392157,5.1137
,-0.0235294,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1765
,-0.0235294,5.1765
,0.00784314,5.1765
,-0.0235294,5.2078
,0.133333,5.1451
,-0.0235294,5.1137
,-0.0235294,5.2392
,-0.0235294,5.2078
,0.00784314,5.2706
,0.0705882,5.2706
,-0.0235294,5.2706
,-0.054902,5.1765
,-0.0235294,5.2078
,0.00784314,5.1765
,-0.054902,5.2078
,0.00784314,5.051
,-0.054902,5.1451
,0.0705882,5.1451
,0.00784314,5.1765
,0.101961,5.1765
,-0.054902,5.1765
,-0.054902,5.1451
,-0.0235294,5.2078
,0.0705882,5.1451
,0.00784314,5.1451
,-0.0235294,5.2392
,-0.054902,5.1765
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.00784314,5.2078
,0.00784314,5.1137
,-0.0862745,5.2706
,0.00784314,5.2078
,0.0392157,5.1765
,-0.0235294,5.1765
,0.0392157,5.2078
,0.0392157,5.2706
,0.0392157,5.2078
,0.0705882,5.1451
,0.0392157,5.2706
,0.0392157,5.2078
,-0.0862745,5.1451
,-0.0235294,5.1137
,0.00784314,5.1137
,-0.0235294,5.2078
,0.0392157,5.1765
,0.0392157,5.1765
,-0.0235294,5.2078
,0.0392157,5.1765
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,-0.054902,5.1451
,-0.0235294,5.2392
,-0.054902,5.0824
,0.00784314,5.2078
,0.00784314,5.1451
,-0.0862745,5.1451
,-0.0235294,5.1137
,0.0392157,5.2078
,0.0392157,5.2078
,0.0392157,5.1765
,0.0392157,5.2078
,-0.0235294,5.1451
,0.00784314,5.1451
,0.0392157,5.1137
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.054902,5.2078
,-0.054902,5.1137
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.0705882,5.2392
,-0.0235294,5.1451
,0.0392157,5.2078
,-0.0235294,5.1451
,-0.054902,5.1451
,0.00784314,5.2078
,0.00784314,5.302
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0392157,5.1765
,0.0705882,5.1765
,0.0392157,5.2078
,0.0392157,5.2078
,-0.054902,5.1451
,0.00784314,5.1137
,0.133333,5.2706
,0.0392157,5.1451
,-0.0235294,5.1765
,0.133333,5.302
,0.0705882,5.1451
,0.101961,5.2078
,0.00784314,5.1765
,0.0392157,5.1451
,-0.0235294,5.1451
,-0.0235294,5.2392
,0.00784314,5.1765
,0.00784314,5.1451
,0.0705882,5.1137
,0.0392157,5.1765
,0.0392157,5.1137
,0.0392157,5.2078
,0.00784314,5.2706
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0392157,5.1765
,-0.0235294,5.1137
,0.0392157,5.1137
,-0.0862745,5.1451
,-0.0235294,5.1137
,-0.054902,5.1765
,-0.054902,5.2078
,0.0705882,5.2078
,0.00784314,5.1451
,-0.0235294,5.2706
,0.0392157,5.1765
,-0.0235294,5.1451
,0.00784314,5.2078
,0.00784314,5.2078
,0.00784314,5.2078
,-0.0235294,5.1765
,-0.0235294,5.2078
,-0.0235294,5.1451
,-0.054902,5.2078
,-0.0235294,5.2078
,-0.0235294,5.0824
,0.0392157,5.2078
,0.0392157,5.2392
,0.0392157,5.1765
,0.101961,5.2078
,-0.0862745,5.2706
,-0.054902,5.2078
,-0.0235294,5.1765
,0.00784314,5.2392
,0.00784314,5.1137
,-0.0235294,5.1765
,-0.0235294,5.2706
,0.00784314,5.1451
,-0.0235294,5.1451
,-0.0235294,5.2392
,-0.0235294,5.2078
,0.00784314,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.00784314,5.1765
,-0.0235294,5.2078
,-0.054902,5.2078
,-0.054902,5.1451
,0.0392157,5.2392
,0.0392157,5.1765
,0.0392157,5.1765
,0.0392157,5.2078
,0.0392157,5.2392
,0.0392157,5.2078
,0.00784314,5.1765
,0.00784314,5.2078
,0.101961,5.1137
,0.0392157,5.2078
,0.00784314,5.2392
,0.0392157,5.1451
,0.0392157,5.2392
,-0.0235294,5.2706
,-0.0235294,5.1137
,0.00784314,5.1451
,0.00784314,5.2078
,-0.0235294,5.2078
,0.00784314,5.2078
,0.0705882,5.2706
,0.00784314,5.2392
,-0.0235294,5.1137
,-0.0235294,5.2706
,-0.0235294,5.2078
,-0.0235294,5.1451
,0.0705882,5.2706
,0.0392157,5.2392
,-0.054902,5.1765
,0.0392157,5.1451
,0.0392157,5.2078
,0.0392157,5.1137
,-0.0235294,5.2078
,-0.0235294,5.3647
,-0.0235294,5.1137
,0.00784314,5.2078
,0.0392157,5.1765
,-0.054902,5.1451
,0.00784314,5.1451
,0.0392157,5.1451
,-0.0862745,5.1765
,0.0392157,5.1451
,-0.0235294,5.302
,0.0392157,5.2706
,0.00784314,5.1137
,0.0392157,5.2706
,-0.0235294,5.2392
,0.00784314,5.1137
,-0.0235294,5.2706
,-0.0235294,5.302
,-0.0235294,5.1451
,0.00784314,5.1765
,0.0392157,5.2706
,0.0392157,5.1451
,0.0392157,5.2078
,-0.0235294,5.1765
,0.00784314,5.1765
,0.0392157,5.1765
,0.00784314,5.2706
,0.00784314,5.1137
,-0.054902,5.1451
,0.0392157,5.2392
,0.00784314,5.1451
,0.00784314,5.1451
,-0.054902,5.2706
,-0.117647,5.1451
,0.0392157,5.1765
,0.0392157,5.2706
,0.0392157,5.2078
,0.0705882,5.1451
,0.0705882,5.2392
,0.00784314,5.2078
,0.0705882,5.1451
,-0.0862745,5.2078
,-0.054902,5.2078
,0.0705882,5.1765
,-0.054902,5.1451
,0.0705882,5.2706
,-0.0235294,5.1451
,0.0705882,5.2078
,0.0392157,5.1765
,-0.0235294,5.1451
,0.0392157,5.1765
,0.0392157,5.2392
,0.00784314,5.2078
,-0.054902,5.1765
,0.0705882,5.2078
,-0.0235294,5.1765
,0.0392157,5.1765
,-0.0235294,5.2078
,0.0705882,5.2392
,-0.0235294,5.1765
,-0.0235294,5.2078
,-0.0235294,5.1765
,0.0392157,5.1137
,0.00784314,5.302
,0.00784314,5.1765
,-0.0235294,5.1137
,-0.0235294,5.1765
,0.133333,5.1765
,-0.0235294,5.1137
,0.0392157,5.2078
,0.00784314,5.2392
,-0.0235294,5.1451
,0.227451,5.1765
,0.00784314,5.2078
,0.0392157,5.1137
,-0.0235294,5.051
,-0.0235294,5.2078
,-0.054902,5.1451
,0.101961,5.1137
,-0.054902,5.2078
,0.0705882,5.1137
,0.0392157,5.1765
,-0.054902,5.2706
,-0.054902,5.1765
,-0.0235294,5.1451
,0.0392157,5.2706
,-0.0235294,5.2392
,0.0705882,5.1137
,-0.117647,5.2078
,-0.0235294,5.2078
,0.0392157,5.0824
,-0.0235294,5.2392
,0.0392157,5.2078
,0.0392157,5.2078
,0.00784314,5.2706
,-0.0235294,5.2392
,-0.0235294,5.1765
,-0.0235294,5.2078
,0.0392157,5.2078
,-0.0235294,5.0824
,-0.0235294,5.1765
,-0.0235294,5.2078
,0.0392157,5.2078
,0.00784314,5.1451
,0.0392157,5.2078
,0.0392157,5.1765
,-0.054902,5.1137
,0.0392157,5.2706
,-0.0235294,5.1765
,-0.0235294,5.2078
,0.00784314,5.2078
,0.0392157,5.1765
,0.00784314,5.1451
,-0.054902,5.2078
,-0.054902,5.2078
,0.00784314,5.1451
,0.00784314,5.2078
,0.0392157,5.2078
,-0.0235294,5.1137
,-0.0235294,5.2078
,0.0392157,5.1451
,-0.0235294,5.1137
,0.196078,5.302
,-0.054902,5.2078
,-0.054902,5.2706
,-0.054902,5.2078
,0.0705882,5.2706
,0.00784314,5.2078
,-0.0235294,5.1451
,0.0392157,5.2706
,0.0392157,5.1451
,-0.0235294,5.1451
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.101961,5.1137
,-0.0235294,5.2078
,-0.054902,5.1137
,-0.054902,5.1765
,-0.0235294,5.2706
,0.0705882,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2706
,0.00784314,5.1451
,0.00784314,5.1451
,-0.0235294,5.2078
,0.00784314,5.1765
,0.0392157,5.1451
,-0.0235294,5.2078
,0.00784314,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,0.0392157,5.2078
,-0.054902,5.1765
,-0.0235294,5.2392
,-0.0235294,5.2078
,-0.054902,5.1451
,0.0392157,5.1765
,0.00784314,5.1451
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.054902,5.1451
,0.0392157,5.1765
,0.0392157,5.1765
,0.0392157,5.2078
,0.0392157,5.0824
,0.00784314,5.1765
,0.00784314,5.1765
,-0.0235294,5.1451
,0.00784314,5.2078
,-0.0235294,5.2706
,-0.0862745,5.1451
,0.0705882,5.2078
,-0.117647,5.2078
,0.0392157,5.1765
,-0.0235294,5.2078
,0.00784314,5.2706
,0.0705882,5.2392
,-0.0235294,5.1451
,-0.0862745,5.1451
,-0.0235294,5.1765
,0.00784314,5.1765
,-0.0862745,5.2078
,-0.054902,5.1765
,0.0392157,5.1765
,-0.0235294,5.2078
,-0.0235294,5.2392
,-0.054902,5.1765
,-0.054902,5.2392
,0.0392157,5.1765
,-0.0235294,5.1765
,-0.0235294,5.2078
,-0.054902,5.2392
,-0.054902,5.2078
,-0.0235294,5.2706
,0.00784314,5.2078
,0.0392157,5.2078
,0.00784314,5.1765
,-0.0235294,5.2392
,0.0392157,5.2078
,-0.054902,5.2078
,0.00784314,5.2706
,0.00784314,5.2078
,-0.0235294,5.1451
,-0.0235294,5.2392
,0.0392157,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,-0.0862745,5.1451
,-0.054902,5.1765
,-0.0235294,5.1451
,0.0705882,5.1137
,0.00784314,5.1765
,-0.0235294,5.2078
,0.0392157,5.1137
,0.00784314,5.1451
,0.133333,5.2078
,0.0392157,5.1765
,-0.0235294,5.1765
,0.0392157,5.2078
,-0.054902,5.2706
,-0.0862745,5.1451
,-0.0235294,5.2078
,0.0392157,5.2392
,0.0392157,5.2078
,0.0392157,5.1451
,0.00784314,5.2392
,0.00784314,5.2078
,-0.054902,5.1451
,-0.054902,5.2078
,0.0392157,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,0.00784314,5.1765
,-0.0235294,5.1137
,0.00784314,5.2078
,0.0705882,5.1765
,-0.0235294,5.1765
,-0.0235294,5.2078
,0.00784314,5.1765
,0.0392157,5.1137
,0.0392157,5.1765
,0.0705882,5.2078
,-0.0235294,5.2078
,0.0392157,5.2078
,0.0392157,5.2706
,0.0392157,5.2078
,-0.0235294,5.1765
,-0.0235294,5.2706
,-0.054902,5.1451
,0.00784314,5.2392
,-0.0235294,5.2706
,0.0392157,5.1765
,0.00784314,5.1451
,-0.0235294,5.2078
,0.0392157,5.2078
,0.101961,5.1765
,0.101961,5.2078
,0.0705882,5.2078
,-0.054902,5.1451
,0.00784314,5.2392
,-0.0235294,5.1137
,-0.054902,5.2078
,0.00784314,5.1451
,-0.0235294,5.2078
,0.0392157,5.2078
,0.0392157,5.1451
,0.00784314,5.1451
,0.00784314,5.1765
,-0.0235294,5.1451
,0.0705882,5.1765
,0.0705882,5.2392
,0.00784314,5.2078
,-0.054902,5.2706
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0705882,5.2392
,-0.0235294,5.1451
,-0.054902,5.2078
,0.0705882,5.1765
,0.0392157,5.1765
,-0.0235294,5.1765
,-0.0235294,5.2078
,-0.0235294,5.1451
,0.0392157,5.1451
,-0.0235294,5.1765
,0.00784314,5.1451
,-0.0235294,5.0824
,-0.0235294,5.1451
,0.0392157,5.1451
,0.101961,5.1451
,-0.0235294,5.1765
,0.00784314,5.1137
,0.00784314,5.1137
,-0.0235294,5.1451
,-0.0235294,5.2392
,-0.117647,5.2078
,0.00784314,5.2392
,0.0392157,5.2078
,-0.054902,5.1451
,0.0392157,5.2078
,-0.054902,5.2078
,-0.0235294,5.1765
,0.0705882,5.1765
,0.0392157,5.2706
,-0.0235294,5.1765
,-0.0235294,5.1765
,0.0392157,5.2706
,0.0705882,5.1451
,0.0392157,5.1137
,-0.054902,5.1451
,-0.0235294,5.1765
,0.0392157,5.1765
,-0.0862745,5.2078
,0.00784314,5.1451
,-0.0862745,5.2078
,0.00784314,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,0.00784314,5.1137
,0.0392157,5.2706
,0.0392157,5.1451
,0.0392157,5.2078
,-0.054902,5.2706
,0.0392157,5.1765
,0.00784314,5.2706
,0.0392157,5.2078
,0.00784314,5.2078
,-0.0235294,5.2392
,0.0392157,5.1765
,0.0392157,5.1451
,-0.054902,5.1137
,0.0392157,5.1451
,0.00784314,5.1451
,0.0392157,5.1137
,-0.0235294,5.2392
,0.0705882,5.2078
,0.00784314,5.1451
,0.00784314,5.2078
,0.00784314,5.1765
,0.0705882,5.1137
,0.101961,5.2078
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0392157,5.2078
,0.0705882,5.2392
,-0.0235294,5.2078
,-0.0235294,5.2706
,-0.0235294,5.2392
,-0.0235294,5.2078
,-0.054902,5.2706
,-0.0235294,5.2078
,-0.0235294,5.1137
,-0.054902,5.1765
,-0.0235294,5.2706
,0.0392157,5.2078
,0.00784314,5.1451
,0.00784314,5.0824
,0.00784314,5.1137
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.00784314,5.1765
,0.0705882,5.1765
,-0.0235294,5.2078
,0.00784314,5.1137
,-0.0862745,5.2078
,-0.054902,5.2392
,-0.0235294,5.1765
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.00784314,5.1765
,0.00784314,5.2078
,-0.0235294,5.2706
,-0.0235294,5.2078
,0.00784314,5.1765
,-0.0235294,5.2706
,0.00784314,5.1765
,-0.0235294,5.2392
,0.133333,5.3961
,0.00784314,5.1765
,0.0705882,5.1451
,0.00784314,5.1451
,-0.0235294,5.1451
,0.0705882,5.1137
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.0235294,5.1451
,0.0392157,5.2078
,0.00784314,5.2392
,-0.0235294,5.1451
,-0.0235294,5.1451
,-0.054902,5.2078
,-0.0235294,5.1451
,0.0705882,5.2078
,0.0392157,5.2078
,0.00784314,5.1765
,-0.0862745,5.1765
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.054902,5.1765
,-0.054902,5.2078
,0.0392157,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2392
,-0.054902,5.1137
,-0.054902,5.2078
,-0.0235294,5.1765
,0.0392157,5.2078
,0.0392157,5.2078
,-0.0235294,5.2706
,0.0392157,5.1137
,0.00784314,5.1765
,0.0392157,5.2078
,-0.0235294,5.2078
,-0.054902,5.1765
,0.00784314,5.1765
,0.00784314,5.2392
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2392
,0.133333,5.1451
,0.00784314,5.2392
,0.00784314,5.2078
,-0.054902,5.1451
,-0.0235294,5.1765
,-0.0235294,5.2706
,0.00784314,5.1451
,0.00784314,5.1137
,-0.054902,5.2706
,0.0392157,5.2078
,-0.0235294,5.1451
,0.00784314,5.2078
,-0.0235294,5.1451
,-0.0862745,5.1451
,-0.054902,5.1765
,0.00784314,5.1451
,-0.0235294,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2392
,0.0392157,5.1137
,-0.0235294,5.2706
,-0.054902,5.2392
,0.0705882,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0392157,5.1765
,0.0705882,5.2392
,0.0392157,5.2078
,-0.054902,5.2078
,0.101961,5.1765
,0.0392157,5.2078
,-0.0235294,5.2078
,0.00784314,5.1451
,-0.0235294,5.2706
,0.00784314,5.1451
,-0.0235294,5.1451
,0.0392157,5.2706
,-0.0235294,5.1451
,-0.117647,5.1451
,-0.054902,5.2078
,0.0392157,5.2078
,-0.0235294,5.1451
,0.0392157,5.1451
,-0.0235294,5.1765
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2392
,-0.0862745,5.0824
,0.0392157,5.1765
,-0.054902,5.1765
,0.101961,5.1137
,-0.0235294,5.1451
,0.0392157,5.1765
,0.0392157,5.1451
,0.00784314,5.2078
,-0.117647,5.2078
,0.00784314,5.1765
,-0.0235294,5.1451
,-0.0235294,5.2706
,0.0392157,5.1451
,-0.0235294,5.1451
,0.0392157,5.2706
,0.0705882,5.2078
,0.0392157,5.1137
,-0.0235294,5.2078
,-0.0235294,5.2706
,-0.0235294,5.1451
,0.0392157,5.2078
,0.0392157,5.2706
,0.00784314,5.1451
,0.0705882,5.2078
,-0.0235294,5.2078
,0.00784314,5.1451
,0.0392157,5.2078
,-0.054902,5.2392
,0.00784314,5.0824
,-0.0235294,5.2706
,-0.0235294,5.2392
,-0.14902,5.1451
,-0.0862745,5.051
,-0.0235294,5.2078
,0.0392157,5.1451
,0.00784314,5.1451
,0.00784314,5.1765
,0.0705882,5.2078
,0.00784314,5.1765
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.14902,5.1765
,0.00784314,5.2706
,-0.0235294,5.2078
,0.0705882,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2706
,-0.054902,5.1765
,0.0392157,5.302
,-0.0235294,5.1451
,0.0392157,5.1451
,0.0392157,5.2078
,0.00784314,5.2706
,0.00784314,5.1451
,-0.0235294,5.2392
,0.0392157,5.2392
,-0.0235294,5.1451
,-0.0235294,5.1451
,-0.054902,5.2078
,-0.0235294,5.2078
,0.0705882,5.1451
,-0.054902,5.2706
,0.0705882,5.1765
,0.0392157,5.1451
,0.00784314,5.2392
,-0.0235294,5.1451
,0.00784314,5.1137
,0.00784314,5.2706
,0.0392157,5.1451
,0.0392157,5.1451
,-0.054902,5.1451
,-0.054902,5.2078
,0.00784314,5.1451
,0.0392157,5.1137
,-0.0862745,5.1765
,-0.0235294,5.1765
,0.0392157,5.2078
,0.00784314,5.2078
,0.0392157,5.0824
,-0.0235294,5.1451
,0.00784314,5.2078
,0.0392157,5.1137
,-0.054902,5.1765
,0.00784314,5.2078
,-0.0235294,5.1137
,0.0705882,5.1765
,0.00784314,5.2392
,-0.054902,5.1451
,-0.054902,5.1765
,0.0705882,5.2392
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.054902,5.302
,0.00784314,5.2078
,-0.0235294,5.1451
,0.0705882,5.302
,0.00784314,5.2078
,0.00784314,5.1451
,-0.0235294,5.2078
,-0.054902,5.1765
,-0.054902,5.2078
,0.00784314,5.1451
,0.0392157,5.2078
,0.101961,5.1451
,0.0392157,5.2078
,0.0392157,5.3333
,-0.0235294,5.051
,0.00784314,5.1765
,0.0392157,5.2078
,0.0392157,5.2706
,0.00784314,5.1137
,0.0392157,5.2392
,-0.117647,5.1765
,-0.054902,5.1137
,-0.054902,5.2078
,0.00784314,5.2078
,0.133333,5.1137
,0.0392157,5.2392
,-0.0235294,5.2706
,-0.054902,5.1451
,-0.0235294,5.2078
,0.00784314,5.2706
,0.00784314,5.1765
,0.133333,5.302
,-0.0862745,5.2706
,0.0392157,5.1137
,-0.0235294,5.2078
,0.0392157,5.2078
,-0.0235294,5.1137
,0.0392157,5.1451
,0.0392157,5.2078
,0.0392157,5.2078
,-0.054902,5.1765
,-0.0235294,5.3333
,0.00784314,5.0824
,-0.0235294,5.1451
,-0.0235294,5.3333
,0.00784314,5.1137
,-0.305882,5.0824
,-0.054902,5.2706
,0.00784314,5.2706
,-0.0235294,5.1451
,0.0392157,5.1451
,-0.054902,5.2078
,0.0705882,5.1451
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.0392157,5.1451
,0.00784314,5.1765
,-0.054902,5.2078
,0.0392157,5.1137
,-0.0235294,5.2078
,-0.0235294,5.2706
,-0.117647,5.051
,0.00784314,5.2392
,-0.0235294,5.2392
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2706
,0.0392157,5.2078
,0.00784314,5.2392
,-0.0235294,5.2392
,0.00784314,5.1451
,-0.0235294,5.1137
,-0.0235294,5.2706
,0.00784314,5.1451
,0.00784314,5.1137
,0.00784314,5.2078
,-0.0235294,5.2078
,0.0705882,5.1137
,-0.0235294,5.1451
,0.0705882,5.2706
,-0.117647,5.2078
,0.101961,5.1765
,0.0705882,5.1451
,-0.054902,5.1765
,-0.0235294,5.2078
,0.00784314,5.2706
,0.0392157,5.2078
,-0.054902,5.2706
,-0.0235294,5.2078
,-0.054902,5.2078
,0.0392157,5.1137
,-0.0862745,5.2392
,-0.0235294,5.1451
,0.101961,5.1451
,0.0392157,5.2078
,0.00784314,5.1137
,0.0705882,5.1451
,-0.0235294,5.1137
,-0.0235294,5.1765
,0.0392157,5.2078
,-0.0862745,5.2078
,0.164706,5.2706
,0.0392157,5.1137
,0.0392157,5.2078
,-0.0235294,5.2078
,-0.0235294,5.1765
,0.00784314,5.2078
,0.0392157,5.2392
,0.0392157,5.2078
,0.0705882,5.2078
,-0.0235294,5.3333
,0.0392157,5.1765
,-0.0235294,5.2078
,0.0392157,5.2706
,0.0392157,5.2078
,0.00784314,5.2078
,0.0392157,5.2706
,0.0392157,5.2392
,-0.0235294,5.1451
,-0.0235294,5.2392
,-0.0235294,5.1451
,-0.0235294,5.1137
,-0.054902,5.1765
,-0.0862745,5.1451
,-0.0235294,5.1765
,0.00784314,5.2078
,-0.0235294,5.1451
,0.00784314,5.1451
,0.00784314,5.1451
,0.0392157,5.2078
,-0.0235294,5.1451
,-0.0235294,5.2706
,0.0392157,5.2078
,0.00784314,5.2078
,0.0392157,5.1765
,-0.0235294,5.2392
,0.00784314,5.1451
,-0.0235294,5.2078
,0.00784314,5.2078
,0.00784314,5.1451
,0.0392157,5.2078
,0.101961,5.2078
,-0.0862745,5.2078
,0.00784314,5.1765
,-0.0235294,5.2078
,-0.0235294,5.1451
,-0.054902,5.051
,0.0392157,5.2078
,0.0392157,5.0824
,-0.0235294,5.1451
,-0.054902,5.1451
,0.00784314,5.1451
,0.0705882,5.1451
,0.0392157,5.2392
,0.0705882,5.2078
,-0.054902,5.1451
,0.0392157,5.1451
,-0.0235294,5.2392
,-0.0235294,5.1451
,-0.0235294,5.2078
,-0.054902,5.2078
,0.0392157,5.2078
,0.0392157,5.2078
,0.0392157,5.2706
,-0.0862745,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1765
,0.00784314,5.2078
,0.0392157,5.1765
,0.0392157,5.2078
,0.00784314,5.1451
,-0.0235294,5.2078
,0.00784314,5.2078
,0.0705882,5.1137
,-0.0862745,5.1451
,0.0392157,5.1765
,0.101961,5.1137
,0.0392157,5.1765
,-0.0235294,5.2392
,-0.0235294,5.302
,-0.0235294,5.1765
,0.0392157,5.2078
,-0.0235294,5.2392
,0.00784314,5.1765
,0.00784314,5.2078
,0.0705882,5.2706
,-0.0235294,5.1451
,0.0705882,5.2078
,0.0392157,5.2392
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2078
,0.00784314,5.1137
,-0.0235294,5.1765
,0.0705882,5.1451
,0.0705882,5.1765
,-0.0235294,5.1451
,0.0392157,5.1765
,0.00784314,5.1451
,0.0392157,5.2078
,-0.0235294,5.1765
,-0.0235294,5.1765
,-0.0235294,5.1765
,0.0392157,5.2078
,0.0392157,5.1765
,0.0705882,5.2392
,-0.054902,5.2392
,-0.0235294,5.1451
,-0.0235294,5.2078
,-0.0235294,5.2706
,-0.054902,5.1451
,-0.0862745,5.2078
,-0.0235294,5.2078
,-0.054902,5.1765
,0.0392157,5.1451
,0.0392157,5.1765
,0.0392157,5.1451
,-0.0235294,5.051
,0.133333,5.2078
,0.0705882,5.2078
,-0.054902,5.1451
,-0.0235294,5.2706
,0.0705882,5.1451
,-0.0235294,5.1451
,0.00784314,5.2078
,-0.0235294,5.1451
,-0.0235294,5.1451
,0.0392157,5.1451
,0.0392157,5.2706
,-0.054902,5.1451
,-0.0235294,5.1765
,-0.0235294,5.2392
,0.00784314,5.1765
,-0.0862745,5.2078
,0.0705882,5.2392
,0.0392157,5.1765
,-0.0235294,5.2078
,-0.054902,5.2078
,-0.054902,5.1765
,-0.054902,5.1137
,0.0392157,5.1451
,-0.0235294,5.1451
,0.0392157,5.1451
,-0.0235294,5.2078
,-0.054902,5.1137
,-0.0235294,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1451
,-0.117647,4.9882
,0.0392157,5.2078
,0.0392157,5.2078
,0.00784314,5.2078
,0.00784314,5.2078
,-0.0235294,5.2078
,-0.0235294,5.1765
,-0.0235294,5.2078
,-0.0235294,5.2392
,0.00784314,5.2392
,0.0392157,5.1765
,0.0392157,5.2078
,-0.0235294,5.2078
,0.0392157,5.2078
,-0.117647,5.1451
,0.00784314,5.1451
,-0.0235294,5.1451
,0.0392157,5.2078
,0.101961,5.2392
,0.00784314,5.1765
,0.0705882,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1451
,-0.0862745,5.1451
,-0.0235294,5.1765
,0.0392157,5.1451
,0.0705882,5.2078
,-0.0235294,5.1137
,0.00784314,5.1765
,0.0392157,5.2078
,0.00784314,5.2078
,0.0705882,5.2078
,0.0392157,5.2078
,-0.0235294,5.2078
,-0.054902,5.1451
,-0.0235294,5.2078
,0.00784314,5.2392
,-0.054902,5.2078
,0.00784314,5.1451
,-0.0235294,5.2078
,0.0392157,5.2078
,-0.054902,5.1451
,-0.0235294,5.2078
,-0.0235294,5.1451
,0.0392157,5.1451
,0.0392157,5.1451
,-0.0235294,5.1451
,-0.0235294,5.1451
,-0.054902,5.2078
,-0.0235294,5.2078
,-0.211765,4.9569
,0.0392157,5.2078
,0.0392157,5.2078
,0.00784314,5.1451
,0.0392157,5.1451
,-0.0235294,5.1765
,-0.0235294,5.1765
,0.00784314,5.1451
,0.00784314,5.2392
,0.0392157,5.1451
,0.0392157,5.2078
,-0.0235294,5.2392
,-0.0235294,5.1451
,-0.0235294,5.1137
,-0.0235294,5.1451
,0.00784314,5.2078
,0.0392157,5.1451
,0.0705882,5.2392
,0.00784314,5.2706
,0.0392157,5.1451
,-0.054902,5.1765
,-0.054902,5.1451
,-0.0235294,5.1451
,-0.0235294,5.2078
,0.0392157,5.1765
,0.0392157,5.1451
,-0.054902,5.2078
,-0.0235294,5.2078
